fpr,tpr,assay_source,model,auc,optimal_youden_index,num_positive,num_negative
0.2613612118625987,0.6267332224070993,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2615745679539151,0.6267332224070993,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2615745679539151,0.627287853577371,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26264134841049713,0.627287853577371,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26264134841049713,0.6278424847476428,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2630680605931299,0.6278424847476428,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2630680605931299,0.6283971159179146,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2647749093236612,0.6283971159179146,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2647749093236612,0.6289517470881864,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2649882654149776,0.6289517470881864,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2649882654149776,0.6295063782584581,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2654149775976104,0.6295063782584581,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2654149775976104,0.6300610094287299,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2656283336889268,0.6300610094287299,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2656283336889268,0.6306156405990017,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26584168978024325,0.6306156405990017,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26584168978024325,0.6311702717692734,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26605504587155965,0.6311702717692734,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26605504587155965,0.6317249029395452,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26690847023682523,0.6317249029395452,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26690847023682523,0.6333887964503605,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2673351824194581,0.6333887964503605,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2673351824194581,0.6339434276206323,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2690420311499893,0.6339434276206323,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2690420311499893,0.634498058790904,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26968209942393856,0.634498058790904,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.26968209942393856,0.6350526899611758,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27010881160657135,0.6350526899611758,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27010881160657135,0.6356073211314476,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2705355237892042,0.6356073211314476,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2705355237892042,0.6361619523017193,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27181566033710264,0.6361619523017193,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27181566033710264,0.6367165834719911,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27202901642841903,0.6367165834719911,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27202901642841903,0.6372712146422629,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27224237251973543,0.6372712146422629,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27224237251973543,0.6383804769828064,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2726690847023682,0.6383804769828064,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2726690847023682,0.6389351081530782,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27352250906763387,0.6389351081530782,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27352250906763387,0.63948973932335,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2739492212502667,0.63948973932335,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2739492212502667,0.6400443704936217,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27522935779816515,0.6400443704936217,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27522935779816515,0.641708264004437,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2762961382547472,0.641708264004437,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2762961382547472,0.6433721575152523,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2782163430765948,0.6433721575152523,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2782163430765948,0.6439267886855241,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27864305525922767,0.6439267886855241,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.27864305525922767,0.6444814198557959,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2805632600810753,0.6444814198557959,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2805632600810753,0.6450360510260676,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28098997226370814,0.6450360510260676,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28098997226370814,0.6455906821963394,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28141668444634094,0.6455906821963394,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28141668444634094,0.6478092068774265,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2822701088116066,0.6478092068774265,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2822701088116066,0.64891846921797,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2826968209942394,0.64891846921797,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2826968209942394,0.6494731003882418,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2831235331768722,0.6494731003882418,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2831235331768722,0.6500277315585136,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2837636014508214,0.6500277315585136,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2837636014508214,0.6505823627287853,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28483038190740345,0.6505823627287853,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28483038190740345,0.6511369938990571,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28504373799871985,0.6511369938990571,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28504373799871985,0.6516916250693289,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28525709409003625,0.6516916250693289,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28525709409003625,0.6522462562396006,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2858971623639855,0.6522462562396006,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2858971623639855,0.6528008874098724,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2861105184553019,0.6528008874098724,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2861105184553019,0.6544647809206877,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28696394282056753,0.6544647809206877,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28696394282056753,0.6550194120909595,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2873906550032003,0.6550194120909595,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2873906550032003,0.6555740432612313,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28824407936846597,0.6555740432612313,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28824407936846597,0.656128674431503,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28867079155109876,0.656128674431503,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.28867079155109876,0.6566833056017748,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2895242159163644,0.6566833056017748,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2895242159163644,0.6572379367720466,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29016428419031365,0.6572379367720466,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29016428419031365,0.6577925679423183,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2912310646468957,0.6577925679423183,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2912310646468957,0.6583471991125901,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2918711329208449,0.6583471991125901,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2918711329208449,0.6589018302828619,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2929379133774269,0.6589018302828619,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2929379133774269,0.6600110926234054,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29336462556005977,0.6600110926234054,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29336462556005977,0.6611203549639489,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29400469383400896,0.6611203549639489,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29400469383400896,0.6616749861342207,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29656496692980583,0.6616749861342207,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29656496692980583,0.6622296173044925,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29784510347770426,0.6622296173044925,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29784510347770426,0.6627842484747642,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2980584595690207,0.6627842484747642,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2980584595690207,0.663338879645036,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2982718156603371,0.663338879645036,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2982718156603371,0.6638935108153078,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2989118839342863,0.6638935108153078,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.2989118839342863,0.6650027731558513,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29912524002560276,0.6650027731558513,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.29912524002560276,0.6655574043261231,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3006187326648176,0.6655574043261231,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3006187326648176,0.6661120354963949,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.300832088756134,0.6661120354963949,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.300832088756134,0.6666666666666666,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3010454448474504,0.6666666666666666,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3010454448474504,0.6677759290072102,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30147215703008323,0.6677759290072102,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30147215703008323,0.6683305601774819,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30253893748666527,0.6683305601774819,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30253893748666527,0.6688851913477537,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30317900576061446,0.6688851913477537,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30317900576061446,0.6699944536882972,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3038190740345637,0.6699944536882972,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3038190740345637,0.670549084858569,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3042457862171965,0.670549084858569,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3042457862171965,0.6716583471991125,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30488585449114575,0.6716583471991125,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30488585449114575,0.6727676095396561,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3061659910390442,0.6727676095396561,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3061659910390442,0.6733222407099279,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3063793471303606,0.6733222407099279,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3063793471303606,0.6738768718801996,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30701941540430977,0.6738768718801996,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30701941540430977,0.6744315030504714,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3072327714956262,0.6744315030504714,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3072327714956262,0.6749861342207432,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3074461275869426,0.6749861342207432,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3074461275869426,0.6755407653910149,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3080861958608918,0.6755407653910149,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3080861958608918,0.6760953965612867,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30829955195220826,0.6760953965612867,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.30829955195220826,0.6766500277315585,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3095796885001067,0.6766500277315585,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3095796885001067,0.6772046589018302,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31213996159590357,0.6772046589018302,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31213996159590357,0.677759290072102,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31235331768721997,0.677759290072102,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31235331768721997,0.6783139212423738,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31256667377853636,0.6783139212423738,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31256667377853636,0.6788685524126455,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31278002986985276,0.6788685524126455,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31278002986985276,0.6794231835829173,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3132067420524856,0.6794231835829173,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3132067420524856,0.6805324459234608,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31406016641775125,0.6805324459234608,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31406016641775125,0.6810870770937326,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3161937273309153,0.6810870770937326,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3161937273309153,0.6816417082640044,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3166204395135481,0.6816417082640044,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3166204395135481,0.6821963394342762,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3168337956048645,0.6821963394342762,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3168337956048645,0.6833056017748197,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31747386387881377,0.6833056017748197,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31747386387881377,0.6855241264559068,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31768721997013016,0.6855241264559068,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31768721997013016,0.6860787576261785,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3193940687006614,0.6860787576261785,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3193940687006614,0.6866333887964503,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3196074247919778,0.6866333887964503,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3196074247919778,0.687742651136994,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31982078088329424,0.687742651136994,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.31982078088329424,0.6888519134775375,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32003413697461064,0.6888519134775375,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32003413697461064,0.6910704381586246,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3208875613398762,0.6910704381586246,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3208875613398762,0.6916250693288963,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3211009174311927,0.6916250693288963,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3211009174311927,0.6938435940099834,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3228077661617239,0.6938435940099834,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3228077661617239,0.694952856350527,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3230211222530403,0.694952856350527,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3230211222530403,0.6955074875207987,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32344783443567315,0.6955074875207987,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32344783443567315,0.697171381031614,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32366119052698955,0.697171381031614,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32366119052698955,0.6982806433721576,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.324941327074888,0.6982806433721576,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.324941327074888,0.6988352745424293,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32664817580541927,0.6988352745424293,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32664817580541927,0.6993899057127011,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32750160017068486,0.6993899057127011,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.32750160017068486,0.7004991680532446,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3285683806272669,0.7004991680532446,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3285683806272669,0.7010537992235164,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.330701941540431,0.7010537992235164,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.330701941540431,0.7016084303937882,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3309152976317474,0.7016084303937882,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
0.3309152976317474,0.7021630615640599,HXK4,RF_5_FOLD_CV,0.7552899116412314,0.3488372093023256,1803.0,4687.0
